day,open,high,low,close,volume
2002-12-18,16.067,16.4,15.66,16.38,10763399
2002-12-19,16.1,16.433,15.713,15.8,5144400
2002-12-20,16.233,16.587,16.033,16.5,6284250
2002-12-23,16.507,16.507,15.54,15.98,7369050
2002-12-24,15.4,15.4,14.733,14.993,5200950
2002-12-26,14.993,15.7,14.933,15.533,5143350
2002-12-27,15.433,15.707,15.353,15.407,2593500
2002-12-30,15.407,15.9,14.987,15.787,3897900
2002-12-31,16.1,16.18,15.733,16.1,4296450
2003-01-02,16.333,16.66,16.193,16.64,4504500
2003-01-03,15.967,16.407,15.767,15.907,5890950
2003-01-06,15.907,16.307,15.88,16.073,5206800
2003-01-07,16.073,16.8,16.073,16.5,6076350
2003-01-08,16.507,16.507,16.113,16.267,4894650
2003-01-09,17.2,18.287,17.2,18.227,13509599
2003-01-10,18,18.447,17.9,18.267,7342800
2003-01-13,18.6,19.633,18.54,19.233,11519699
2003-01-14,19.24,19.24,18.673,18.72,7026000
2003-01-15,18.833,19,18.373,18.64,6351900
2003-01-16,18.64,19.187,18.64,19.113,4893000
2003-01-17,18.833,19.073,18.353,18.467,5389800
2003-01-21,18.333,18.333,17.32,17.46,6604500
2003-01-22,17.467,18.46,17.2,18.027,8188350
2003-01-23,18.267,18.887,17.853,18.707,5773200
2003-01-24,18.567,18.607,17.933,18.02,3904050
2003-01-27,18.027,18.027,17.3,17.38,6080550
2003-01-28,17.46,17.787,17.413,17.76,3046350
2003-01-29,17.46,17.787,17.413,17.76,3050700
2003-01-30,17.867,18.26,17.187,17.28,4188750
2003-01-31,17.133,17.633,17.067,17.393,3874650
2003-02-03,17.567,17.9,17.353,17.547,4498050
2003-02-04,17.553,18.153,17.2,17.993,6879600
2003-02-05,18.667,18.833,17.907,18.293,10759199
2003-02-06,18.293,18.447,17.927,17.967,3617850
2003-02-07,18.133,18.233,17.473,17.607,3746250
2003-02-10,17.62,17.727,17.36,17.667,3358350
2003-02-11,17.667,18.327,17.667,17.907,5332050
2003-02-12,17.907,18.033,17.633,17.747,2810250
2003-02-13,17.747,17.753,16.64,17.14,6209400
2003-02-14,17.14,18.173,17.02,18.173,6158550
2003-02-18,18.173,18.813,17.927,18.6,5081550
2003-02-19,18.593,18.867,17.967,18.24,4606350
2003-02-20,18.593,18.6,18.107,18.547,5810400
2003-02-21,18.6,19.3,18.54,19.187,8330100
2003-02-24,18.933,19.253,18.58,18.58,4562850
2003-02-25,18.587,18.833,18.1,18.8,4336500
2003-02-26,18.8,19.227,18.48,18.607,3491100
2003-02-27,19.1,19.133,18.853,19.133,5020800
2003-02-28,19.173,19.44,19.1,19.38,3486300
2003-03-03,19.66,19.893,19.007,19.18,5239800
2003-03-04,19.253,19.253,18.373,18.453,4224300
2003-03-05,18.367,18.7,17.7,17.773,10924799
2003-03-06,17.34,18.493,17.34,18.347,9029400
2003-03-07,18.347,18.933,17.713,18.727,5263650
2003-03-10,18.633,18.867,18.073,18.327,5388900
2003-03-11,18.393,18.66,18.027,18.12,5398800
2003-03-12,18.013,18.313,17.807,18.26,3137550
2003-03-13,18.4,19.147,18.4,19.147,5216400
2003-03-14,19.147,19.333,18.773,18.907,4735650
2003-03-17,18.8,20,18.613,19.913,6575400
2003-03-18,20.233,20.733,19.913,20.333,8531250
2003-03-19,20.48,20.6,19.6,20.173,6301500
2003-03-20,19.967,20.16,19.28,19.927,7575300
2003-03-21,20.227,20.82,19.9,20.76,7316700
2003-03-24,19.767,20.093,19.247,19.367,6604800
2003-03-25,19.373,20.433,19.373,20.247,6816900
2003-03-26,20.027,20.033,19.413,19.62,6827700
2003-03-27,19.313,19.32,18.673,18.8,8682900
2003-03-28,18.8,18.8,17.833,17.933,9046050
2003-03-31,17.393,18.34,17.393,17.98,9389850
2003-04-01,17.38,18.56,17.033,18.233,15446399
2003-04-02,18.233,19.36,18.233,19.113,8356800
2003-04-03,19.493,19.993,19.187,19.793,7322700
2003-04-04,19.9,19.993,19.367,19.713,3609450
2003-04-07,20.633,20.633,19.747,19.807,5750100
2003-04-08,19.807,20.26,19.54,19.987,4929450
2003-04-09,20.033,20.24,19.693,19.72,4097100
2003-04-10,19.727,20.213,19.533,20.12,4833600
2003-04-11,20.333,20.633,20.02,20.04,4296750
2003-04-14,20,20.753,19.907,20.653,7094850
2003-04-15,20.567,21.187,20.467,21.007,5133450
2003-04-16,21.033,21.3,20.467,20.527,4591800
2003-04-17,20.7,21.667,20.607,21.56,6426900
2003-04-21,21.627,21.787,21.307,21.353,3086700
2003-04-22,21.6,22.813,21.453,22.627,8326650
2003-04-23,22.627,22.967,22.3,22.4,8736450
2003-04-24,22.333,22.6,22.227,22.58,5966400
2003-04-25,22.3,22.38,21.68,21.867,4791600
2003-04-28,22.007,22.84,21.987,22.5,5856750
2003-04-29,22.667,23.334,22.667,22.933,7081500
2003-04-30,22.88,23.173,22.693,23.053,5698950
2003-05-01,23.053,23.053,22.2,22.507,5158500
2003-05-02,22.2,22.987,22.2,22.827,4807800
2003-05-05,23.033,23.56,22.8,23.173,4046550
2003-05-06,23.233,23.96,23.213,23.6,4946400
2003-05-07,23.5,23.913,23.273,23.653,4063350
2003-05-08,23.18,23.867,23.18,23.6,3464850
2003-05-09,23.633,23.92,23.567,23.9,3972900
2003-05-12,23.707,25.293,23.673,24.993,8438250
2003-05-13,24.993,25.285,24.6,24.76,6481200
2003-05-14,24.947,25.127,24.253,24.533,6604950
2003-05-15,24.533,24.733,24.153,24.733,5587500
2003-05-16,24.733,24.887,24.247,24.453,5745750
2003-05-19,23.707,24.2,22.673,22.72,9035550
2003-05-20,23.02,23.72,22.54,23.04,6697950
2003-05-21,23.04,23.22,22.673,23.127,3385950
2003-05-22,23.393,23.96,23.227,23.8,3975900
2003-05-23,23.807,23.807,23.4,23.607,3005850
2003-05-27,23.547,24.24,23.353,24.213,4779000
2003-05-28,24.767,25.213,24.7,25.067,8835900
2003-05-29,25.2,25.5,24.727,24.933,6362850
2003-05-30,25.333,25.847,25.1,25.8,5491650
2003-06-02,25.853,27.033,25.853,26.647,7967850
2003-06-03,26.6,26.74,25.733,26.133,6375450
2003-06-04,26.267,27,26.1,26.98,6350850
2003-06-05,26.98,29.3,26.98,28.533,18998699
2003-06-06,28.86,29.267,27.593,27.913,8181000
2003-06-09,27.533,27.92,27.207,27.513,4360800
2003-06-10,27.52,28.193,27.513,28.187,4213650
2003-06-11,28.187,28.653,27.94,28.613,4509600
2003-06-12,28.867,28.94,28.193,28.287,4195800
2003-06-13,28.2,28.327,27.667,27.84,4028700
2003-06-16,28.827,29.733,28.6,29.327,10768799
2003-06-17,29.5,29.667,29.067,29.447,7266750
2003-06-18,29.447,29.66,28.74,29.1,8466450
2003-06-19,29.133,29.953,28.96,29.067,4756050
2003-06-20,29.2,29.42,28.887,29.367,4299000
2003-06-23,29.167,29.267,28.38,28.64,4160550
2003-06-24,28.64,29.233,27.953,28.393,5342850
2003-06-25,28.233,29.12,28.233,28.42,4370250
2003-06-26,28.567,29.067,28.253,28.967,3114900
2003-06-27,29.113,29.48,28.74,29,3640350
2003-06-30,29.047,29.467,28.873,29.28,3308700
2003-07-01,29.28,29.28,28.4,29.26,4654950
2003-07-02,29.333,29.867,29.273,29.74,3843900
2003-07-03,29.34,29.96,29.333,29.62,2272350
2003-07-07,29.867,30.373,29.773,30.367,3848850
2003-07-08,30.133,31.6,30.133,31.547,4517700
2003-07-09,31.547,31.547,30.08,30.333,5520900
2003-07-10,30.333,30.333,29.7,30.18,4952100
2003-07-11,30.227,30.467,29.8,30.267,2936700
2003-07-14,30.527,31.227,30.18,30.353,4754250
2003-07-15,30.667,30.667,29.34,30.027,4480200
2003-07-16,30.167,30.327,29.84,30.187,3488400
2003-07-17,29.907,30.067,29.533,29.693,5602500
2003-07-18,30.167,30.167,29.16,29.613,3728250
2003-07-21,29.613,29.613,28.567,28.747,4070550
2003-07-22,29.52,29.58,28.18,28.84,5103600
2003-07-23,29.033,29.093,28.24,28.6,3849900
2003-07-24,28.433,28.607,28.067,28.073,5002500
2003-07-25,28.1,28.707,27.567,28.707,6056550
2003-07-28,28.713,29.44,28.58,29.093,3262950
2003-07-29,29.133,29.32,28.64,28.793,4032750
2003-07-30,29,29.033,28.267,28.3,5265000
2003-07-31,28.667,29.573,28.293,29.1,6264450
2003-08-01,28.5,28.94,28.173,28.567,6531300
2003-08-04,28.467,28.673,27.473,28.007,6939000
2003-08-05,28.007,28.007,26.767,26.787,7324650
2003-08-06,26.873,27.66,26.414,27.12,7393350
2003-08-07,27.12,31.067,29.167,30.993,20494349
2003-08-08,31.067,32.133,30.967,31.933,9534900
2003-08-11,31.947,32.193,31.587,31.907,6032850
2003-08-12,31.933,32.587,31.793,32.587,4665000
2003-08-13,32.667,33.2,32.467,32.833,6107850
2003-08-14,32.827,32.867,32.293,32.447,3646500
2003-08-15,32.513,32.947,32.24,32.88,1928700
2003-08-18,32.987,33.18,32.733,32.833,4056750
2003-08-19,32.8,33.093,32.573,33,4707450
2003-08-20,33,33.065,32.24,33,3885000
2003-08-21,33,33.227,32.767,32.967,6073050
2003-08-22,33.627,33.747,33.2,33.387,6389250
2003-08-25,33.407,33.427,32.747,33,3705000
2003-08-26,32.6,33.4,32.233,33.133,4866750
2003-08-27,33.14,34.66,33.073,34.3,6268950
2003-08-28,34.307,34.58,33.9,34.273,4590150
2003-08-29,34.4,34.72,34.293,34.673,4994100
2003-09-02,34.893,35.78,34.833,35.44,7235550
2003-09-03,35.773,35.773,35.207,35.4,6464700
2003-09-04,35.233,35.527,34.427,35.127,7741350
2003-09-05,34.54,36.067,34.54,35.013,9279450
2003-09-08,35.013,35.187,34.533,34.667,7987500
2003-09-09,34.667,34.667,33.547,33.7,8226900
2003-09-10,32.96,33.987,32.887,32.927,6961350
2003-09-11,33.1,34.1,33.007,33.967,6223200
2003-09-12,33.867,33.96,33.227,33.96,5336850
2003-09-15,34.02,35.067,34.013,34.78,6467100
2003-09-16,34.7,35.28,34.013,35.107,4653450
2003-09-17,33.913,34.993,33.7,34.32,11205599
2003-09-18,34.733,34.733,34.013,34.347,4207050
2003-09-19,34.347,34.8,34.067,34.293,4226550
2003-09-22,34.033,34.033,33.36,33.587,4977150
2003-09-23,33.587,33.887,33.361,33.807,4209750
2003-09-24,33.807,33.807,32.1,32.333,10340699
2003-09-25,32.34,33.013,31.533,32.367,8578800
2003-09-26,32.353,32.433,32,32.073,4183500
2003-09-29,32.147,32.347,30.807,31.66,7032750
2003-09-30,31,31.987,31,31.68,5553000
2003-10-01,31.833,33.107,31.627,32.887,6336000
2003-10-02,32.907,33.067,32.333,32.613,4609800
2003-10-03,33.687,34.367,33.533,34,6711000
2003-10-06,34.127,34.486,33.8,34.393,3633600
2003-10-07,34.393,34.647,33.707,34.253,3463050
2003-10-08,34.467,34.553,33.78,33.9,3552450
2003-10-09,33.9,35.833,33.9,35.493,7617150
2003-10-10,35.367,35.493,34.82,35.1,3856650
2003-10-13,35.333,36.6,35.3,36.4,4963350
2003-10-14,36.133,36.6,35.933,36.6,3421650
2003-10-15,36.667,36.74,35.42,35.587,5256000
2003-10-16,35.6,36.48,35.36,35.747,4511850
2003-10-17,36.033,36.033,35.033,35.1,6193650
2003-10-20,35.333,35.367,35.087,35.2,4090800
2003-10-21,35.333,36.267,35.2,36.053,7261800
2003-10-22,35.733,36.113,35.4,36.073,5412450
2003-10-23,36.033,36.56,35.867,36.54,4722600
2003-10-24,36.2,36.34,35.1,35.76,6173850
2003-10-27,36.027,36.84,36,36.793,4874850
2003-10-28,36.793,38.233,36.133,38.227,7372800
2003-10-29,37.88,38.493,37.5,38.047,4271550
2003-10-30,38.34,39.047,38.02,38.613,6423750
2003-10-31,38.613,39.107,38.613,38.873,3660600
2003-11-03,39.013,39.787,39.013,39.587,4633950
2003-11-04,39.587,39.8,38.807,39.607,2805750
2003-11-05,39.607,39.613,38.633,38.893,5413500
2003-11-06,38.333,39.36,38.333,39.18,3790350
2003-11-07,39.3,39.433,38.633,38.76,3449850
2003-11-10,39.267,39.4,38.947,39.187,5306100
2003-11-11,39.22,39.72,39.08,39.667,5302650
2003-11-12,39.533,39.733,39.033,39.5,5434650
2003-11-13,39.5,39.5,38.313,38.84,7857900
2003-11-14,39.033,39.5,38.113,38.253,5047650
2003-11-17,38.253,38.687,37.967,38.267,6157500
2003-11-18,38.433,39.227,38.413,38.533,4835100
2003-11-19,38.513,38.973,38.173,38.693,5025450
2003-11-20,38.533,39.2,38.307,38.36,4327050
2003-11-21,38.413,38.913,38.32,38.827,3391800
2003-11-24,39.093,39.82,39.093,39.793,5136750
2003-11-25,39.8,40.26,39.733,40.24,5260200
2003-11-26,40.333,40.807,39.54,40.733,5406900
2003-11-28,40.733,41.433,40.4,41.333,2971050
2003-12-01,41.667,41.8,40.187,40.58,9531600
2003-12-02,40.3,40.46,38.667,39.013,11819399
2003-12-03,38.767,39.42,38.267,38.28,9859650
2003-12-04,37,37.007,35.333,36.1,26958599
2003-12-05,35.5,36.473,35.467,36.06,8558700
2003-12-08,36.06,36.347,35.673,36.16,6918750
2003-12-09,36.267,36.393,35.193,35.213,6538350
2003-12-10,35.213,35.333,34.433,34.653,7023750
2003-12-11,34.787,35.727,34.787,35.567,7476600
2003-12-12,35.847,35.913,35,35.727,5799150
2003-12-15,36.733,36.9,35.02,35.047,7676100
2003-12-16,34.7,34.92,32.933,33.013,17710949
2003-12-17,32.8,34.6,32.473,34.333,21525899
2003-12-18,34.5,34.867,34.1,34.673,7840650
2003-12-19,34.733,34.833,34.3,34.413,5977650
2003-12-22,34.42,34.533,33.353,33.633,7640550
2003-12-23,33.633,33.633,32.333,33,10277849
2003-12-24,32.987,33.633,32.933,33.153,2580600
2003-12-26,33.333,34.08,33.333,33.707,3594300
2003-12-29,34.633,34.98,34.38,34.793,7286850
2003-12-30,34.833,35.107,34.62,35.1,5060550
2003-12-31,35.053,35.26,34.7,34.827,3138000
2004-01-02,34.853,35.053,33.707,33.88,5674950
2004-01-05,34.313,34.667,33.733,34.553,6769200
2004-01-06,34.553,34.633,34.047,34.427,6405150
2004-01-07,34.033,34.9,33.94,34.807,8092800
2004-01-08,35.667,35.953,35.067,35.813,10336349
2004-01-09,35.673,36.527,35.193,36,8635050
2004-01-12,36.08,36.167,34.947,35.567,5652300
2004-01-13,35.593,35.933,35.367,35.887,4492200
2004-01-14,35.793,35.833,35.333,35.767,5176200
2004-01-15,35.88,36.227,35.46,36.12,5130150
2004-01-16,36.1,36.1,35.747,35.913,5301300
2004-01-20,36,36.067,35.28,35.54,5983650
2004-01-21,35.633,35.873,35.08,35.767,3762900
2004-01-22,35.767,36.047,35.107,35.253,3777300
2004-01-23,35.293,35.66,34.76,35.033,4642350
2004-01-26,35.08,35.6,34.82,35.527,3307200
2004-01-27,35.66,35.9,35.213,35.267,2944200
2004-01-28,35.32,35.613,34,34.187,4900050
2004-01-29,34.253,34.493,33.613,34.427,5034150
2004-01-30,34.1,34.207,33.313,33.593,7137300
2004-02-02,33.707,34.2,33.547,33.847,4796550
2004-02-03,33.68,34.12,33.42,33.467,4717050
2004-02-04,33.447,33.967,33.213,33.5,5620500
2004-02-05,34.5,34.733,34.233,34.6,8477400
2004-02-06,34.533,35.12,34.373,35.033,3884550
2004-02-09,35.267,36.06,35.2,35.727,5230950
2004-02-10,35.727,35.793,35.38,35.567,4507050
2004-02-11,35.567,36.453,35.507,36.367,3557400
2004-02-12,36.34,36.487,35.833,36.353,3651000
2004-02-13,36.653,36.7,35.74,35.767,2668500
2004-02-17,36,36.3,35.813,36.02,3336300
2004-02-18,36.027,36.173,35.367,35.587,2692650
2004-02-19,36.153,36.393,35.233,35.293,4438650
2004-02-20,35.333,35.333,34.567,35.02,4379700
2004-02-23,35.027,35.2,34.06,34.1,6137250
2004-02-24,34.067,34.46,33.633,33.88,5719800
2004-02-25,34.167,34.427,33.933,34.287,4623900
2004-02-26,34.287,34.607,34,34.107,7207200
2004-02-27,34.333,35.727,34.273,35.5,6696900
2004-03-01,35.587,36.207,35.4,36.127,4583250
2004-03-02,36.127,36.447,35.58,36.047,4252650
2004-03-03,35.933,36.407,35.88,36.207,4062900
2004-03-04,35.767,35.813,34.967,35.047,6983100
2004-03-05,35.333,35.587,34.74,35.333,7390200
2004-03-08,35.253,35.493,34.247,34.32,4900200
2004-03-09,34.333,34.333,33.673,33.76,4854450
2004-03-10,33.813,33.833,32.333,32.333,12569399
2004-03-11,32.333,32.6,31.5,31.5,10385099
2004-03-12,31.833,32.867,31.76,32.867,6640950
2004-03-15,32.7,32.7,31.653,31.653,5274300
2004-03-16,32.067,32.193,31.387,31.653,4903650
2004-03-17,31.827,32.48,31.8,32.153,3770400
2004-03-18,32.007,32.333,31.407,31.813,5212650
2004-03-19,31.84,31.967,31.407,31.487,5390400
2004-03-22,31.333,31.333,30.1,30.6,6422250
2004-03-23,31,31.16,30.227,30.407,5834550
2004-03-24,31.02,31.267,30.687,30.96,5463600
2004-03-25,31.233,32.533,31.187,32.353,8451750
2004-03-26,32.713,32.887,32.007,32.127,5393550
2004-03-29,32.667,32.767,32.047,32.193,4549500
2004-03-30,32.313,32.5,32,32.267,5489400
2004-03-31,34.233,34.947,34,34.48,21976799
2004-04-01,34.487,35,34.313,34.867,8177700
2004-04-02,35.533,36.087,34.833,35.947,10865849
2004-04-05,35.867,36.087,35.64,36.067,5928150
2004-04-06,35.92,36.2,35.58,35.647,4622550
2004-04-07,35.62,35.62,34.881,35.033,6080250
2004-04-08,35.567,35.567,34.74,34.973,4355400
2004-04-12,35.033,35.167,34.8,34.947,2649150
2004-04-13,34.947,35.1,34.013,34.06,5919150
2004-04-14,33.973,34.5,33.52,34.4,4559700
2004-04-15,34.28,34.66,34.26,34.433,3804600
2004-04-16,34.853,35.453,34.06,35.333,6446250
2004-04-19,35.013,35.533,34.82,35.333,4071450
2004-04-20,35.6,36.067,35.2,35.2,4430400
2004-04-21,35.2,35.813,35.067,35.627,4115250
2004-04-22,35.507,36.633,35.5,36.633,6023700
2004-04-23,36.553,37.167,36.493,37,5059050
2004-04-26,36.933,37.067,36.4,36.527,3918750
2004-04-27,36.653,37.5,36.533,37.16,6210600
2004-04-28,37,37.067,36.133,36.427,5008800
2004-04-29,36.573,36.9,35.813,36.12,5677800
2004-04-30,36.12,36.533,35.367,36.167,6364950
2004-05-03,36.167,36.66,35.74,35.947,4279350
2004-05-04,35.92,36,35.227,35.727,6434250
2004-05-05,35.727,36.327,35.68,36.207,4094100
2004-05-06,35.9,36.133,35.433,35.6,5000550
2004-05-07,35.42,35.913,34.713,34.733,4495950
2004-05-10,34.233,34.32,33.613,33.9,6526950
2004-05-11,34.767,34.8,34.58,34.747,5722800
2004-05-12,34.6,34.667,33.727,34.66,7249200
2004-05-13,34.587,35.1,33.88,34.493,4364250
2004-05-14,34.307,34.7,34.007,34.133,5657250
2004-05-17,33.667,33.8,32.687,33.273,7222650
